Rank,FullyQualifiedClass,Line,Score,Percentile,Band
129,org.apache.commons.cli2.validation.UrlValidator,78,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$PreferredName,412,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$PreferredName,413,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$PreferredName,415,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.UrlValidator,82,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.UrlValidator,85,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.UrlValidator,84,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,91,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,90,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,93,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,92,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,95,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,68,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,97,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,67,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,96,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.DefaultOptionBuilder,72,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,69,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,98,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,372,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,371,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.DefaultOptionBuilder,68,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,370,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,377,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,375,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,430,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,374,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,431,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,437,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,434,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,435,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,84,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,86,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,378,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,85,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,59,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,87,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,89,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,384,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,382,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,381,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,386,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,445,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,446,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Named,380,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,456,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,457,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,465,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,464,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,84,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,83,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,472,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,473,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,91,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,90,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,93,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,92,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,97,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,480,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,481,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,80,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,81,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,363,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,65,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,490,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,491,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,498,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,499,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.DefaultOptionBuilder,89,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.DefaultOptionBuilder,211,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,79,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.FileValidator,78,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.DefaultOptionBuilder,213,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,357,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,359,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,168,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,70,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,117,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,160,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,162,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,340,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,63,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,62,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,61,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,67,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,66,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,154,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,155,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,157,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,158,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,330,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,332,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,49,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,150,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,151,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,153,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,130,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.ArgumentImpl,336,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,50,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,132,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,100,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,148,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,142,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Required,451,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,49,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Required,453,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,93,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,92,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,94,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,114,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,506,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,507,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,112,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,111,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,90,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,126,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,127,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,167,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,166,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,517,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,161,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,160,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,516,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.Command,115,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,157,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,156,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,524,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,525,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,154,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,99,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,151,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,98,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,97,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,192,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,191,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,90,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,531,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,84,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,188,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,187,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,88,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,538,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,68,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,179,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,74,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,178,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,177,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,71,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.HelpFormatter,545,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,77,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,76,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,172,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.SwitchBuilder,75,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,171,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,169,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,121,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,170,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.HelpLineImpl,108,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,239,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.HelpLineImpl,103,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.HelpLineImpl,106,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.HelpLineImpl,100,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.HelpLineImpl,101,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,158,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,112,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$CommandFirst,289,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,186,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,189,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,204,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,182,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,185,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,184,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,183,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,185,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,148,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,146,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,145,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,192,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,191,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,214,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,177,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,179,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,181,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,130,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,121,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,122,0.000000,100.0,GREEN
129,org.apache.commons.cli2.option.GroupImpl,289,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,110,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,274,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Required,448,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Required,449,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Required,441,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,171,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Required,442,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,173,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Required,444,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Required,445,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators$Required,447,0.000000,100.0,GREEN
129,org.apache.commons.cli2.util.Comparators,249,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,147,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.GroupBuilder,75,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.GroupBuilder,76,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,148,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,104,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,103,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.DateValidator,102,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,143,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,145,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,132,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,133,0.000000,100.0,GREEN
129,org.apache.commons.cli2.validation.ClassValidator,136,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,157,0.000000,100.0,GREEN
129,org.apache.commons.cli2.builder.CommandBuilder,159,0.000000,100.0,GREEN
